Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-09,73.16,74.41,73.13,73.84,243800,0.0,0.0
2007-04-10,73.73,74.49,73.52,74.18,346000,0.0,0.0
2007-04-11,74.47,74.47,73.12,73.12,232400,0.0,0.0
2007-04-12,73.33,73.78,72.2,73.73,440500,0.0,0.0
2007-04-13,73.54,73.69,72.83,73.29,327100,0.0,0.0
2007-04-16,73.98,75.21,73.6,73.93,329000,0.0,0.0
2007-04-17,73.8,74.42,73.38,73.7,365200,0.0,0.0
2007-04-18,73.52,73.57,72.4,72.55,337600,0.0,0.0
2007-04-19,72.49,72.51,70.95,71.02,370000,0.0,0.0
2007-04-20,71.28,72.26,70.77,71.17,347900,0.0,0.0
2007-04-23,70.98,72.46,70.98,72.32,168200,0.0,0.0
2007-04-24,72.37,73.35,71.44,72.72,415200,0.0,0.0
2007-04-25,72.9,72.9,71.31,71.56,434300,0.0,0.0
2007-04-26,71.42,75.26,71.42,72.49,966400,0.0,0.0
2007-04-27,72.16,76.04,71.81,73.51,1038300,0.0,0.0
2007-04-30,73.9,73.9,69.16,69.34,1066100,0.0,0.0
2007-05-01,69.17,69.63,66.7,68.87,1189600,0.0,0.0
2007-05-02,68.98,69.87,68.32,69.54,997200,0.0,0.0
2007-05-03,69.26,70.61,69.26,70.12,462000,0.0,0.0
2007-05-04,70.35,70.4,68.2,68.81,669000,0.0,0.0
2007-05-07,68.97,68.97,67.04,67.8,544700,0.0,0.0
2007-05-08,67.7,67.99,66.96,67.6,368200,0.0,0.0
2007-05-09,67.23,67.51,66.25,67.16,420500,0.0,0.0
2007-05-10,66.96,68.34,66.61,67.34,668400,0.0,0.0
2007-05-11,66.47,68.65,66.47,68.56,294100,0.0,0.0
2007-05-14,68.43,68.73,67.51,67.71,417900,0.0,0.0
2007-05-15,67.6,68.29,64.96,64.97,500800,0.0,0.0
2007-05-16,65.29,65.58,63.67,65.01,1209000,0.0,0.0
2007-05-17,65.42,67.94,64.87,67.49,1262200,0.0,0.0
2007-05-18,67.74,68.88,67.23,68.61,652800,0.0,0.0
2007-05-21,68.43,70.22,68.43,69.88,511400,0.0,0.0
2007-05-22,69.86,70.32,68.83,69.77,340500,0.0,0.0
2007-05-23,69.85,70.61,68.18,68.33,457700,0.0,0.0
2007-05-24,68.2,69.59,67.37,67.56,341500,0.0,0.0
2007-05-25,67.71,68.33,67.38,68.24,239900,0.0,0.0
2007-05-29,68.36,69.87,67.95,69.36,367300,0.0,0.0
2007-05-30,68.63,70.54,68.51,70.28,458000,0.0,0.0
2007-05-31,70.28,73.4,70.2,72.59,1223300,0.0,0.0
2007-06-01,72.81,73.03,71.21,71.89,662400,0.0,0.0
2007-06-04,71.87,71.91,71.29,71.87,323300,0.0,0.0
2007-06-05,71.3,72.95,71.04,72.88,479900,0.0,0.0
2007-06-06,72.31,72.66,71.65,72.38,465900,0.0,0.0
2007-06-07,72.04,72.45,70.69,71.12,654800,0.0,0.0
2007-06-08,71.23,73.1,70.66,72.9,496600,0.0,0.0
2007-06-11,72.98,72.98,71.55,71.63,263700,0.0,0.0
2007-06-12,71.44,71.72,69.82,70.05,447200,0.0,0.0
2007-06-13,70.36,72.65,69.93,71.53,430800,0.0,0.0
2007-06-14,71.61,73.31,71.4,72.58,338300,0.0,0.0
2007-06-15,73.54,74.2,72.49,73.13,525000,0.0,0.0
2007-06-18,73.17,74.08,72.36,72.68,232500,0.0,0.0
2007-06-19,72.31,72.56,71.46,71.52,263000,0.0,0.0
2007-06-20,71.72,71.89,70.02,70.1,413400,0.0,0.0
2007-06-21,69.86,70.67,68.64,70.64,525300,0.0,0.0
2007-06-22,70.47,70.94,68.99,69.91,496400,0.0,0.0
2007-06-25,69.67,70.74,68.57,69.83,311100,0.0,0.0
2007-06-26,69.93,73.09,69.78,71.97,782100,0.0,0.0
2007-06-27,71.85,73.27,70.95,73.1,372600,0.0,0.0
2007-06-28,73.27,76.19,73.19,75.09,890400,0.0,0.0
2007-06-29,75.54,77.56,75.08,75.99,763800,0.0,0.0
2007-07-02,77.45,79.94,76.75,79.73,778400,0.0,0.0
2007-07-03,79.75,80.22,77.88,78.49,448600,0.0,0.0
